date,close,high,low,open,volume,ticker,macd,rsi,bb_upper,bb_lower,atr
2019-07-26,61.750633239746094,62.899633620136136,60.89669100249889,60.89669100249889,121216000,GOOGL,0.7932782768698772,76.0336589681169,59.4365792860143,53.43117088183238,1.2660797075742436
2019-07-29,61.5830192565918,61.93759072921905,61.00578929366304,61.615749687673656,41382000,GOOGL,1.0810820268977892,74.80915985318327,60.320776033996864,53.335656308532435,1.24220268814437
2019-07-30,60.89669036865234,61.33853791873472,60.76378613660804,60.847097204406246,28616000,GOOGL,1.239499389541038,69.84874597316258,60.89615697239137,53.395029551046136,1.2119905761328977
2019-07-31,60.41070556640625,61.23935558655443,59.91381293169934,60.74147169390751,39960000,GOOGL,1.3107221892727736,66.48692577804474,61.2993749801712,53.515483265678405,1.2201014388987688
2019-08-01,60.09233856201172,61.30828669649501,59.85529549111367,60.38244041742566,35426000,GOOGL,1.3261897250166186,64.30348982232778,61.60309404127932,53.6520748735156,1.236736422218952
2019-08-02,59.32567596435547,59.97927059539974,59.01226441458213,59.65693772407873,34910000,GOOGL,1.2620366215838885,59.25683538397267,61.76741571208403,53.803394987378866,1.2255462597339977
2019-08-05,57.26421356201172,58.36164587535304,56.66913339378549,58.16774521908615,47840000,GOOGL,1.0329448916808701,48.2838100249176,61.716167881364214,54.04288668406548,1.3277602819365677
2019-08-06,58.07402038574219,58.5857894661664,57.60043365387298,57.79829933606973,36014000,GOOGL,0.9062855918928321,52.04088439151351,61.70629922731822,54.284787351050916,1.3273185406664332
2019-08-07,58.31354141235352,58.50991642354329,57.07031476456262,57.41546170450556,30686000,GOOGL,0.8158301472655864,53.125575582394305,61.73716647291681,54.42748577928046,1.3353387634031644
2019-08-08,59.81513595581055,59.81959661699975,58.21882838192546,58.835231980116845,30116000,GOOGL,0.8554486069671299,59.33497642251113,61.910632004312994,54.56202539009619,1.3542980113796734
2019-08-09,58.95771026611328,59.729332633436535,58.75885334363054,59.507665429643886,20418000,GOOGL,0.8083413781310398,54.8656433848963,61.96978967935377,54.71888143270678,1.3330111971511258
2019-08-12,58.243614196777344,58.794560647257406,57.95698553647479,58.51636146272874,22064000,GOOGL,0.7052572089462643,51.39359494535342,61.981356299327075,54.826281106068436,1.309276449471652
2019-08-13,59.34600830078125,59.77744389378323,58.16874185281559,58.23618144876817,28434000,GOOGL,0.7043964099448701,56.02059564235181,62.066463095994465,54.95575103059245,1.3306639917213652
2019-08-14,57.73532104492188,58.65472037886696,57.57762400887697,58.32147609646405,35430000,GOOGL,0.567206812995515,48.72271775067158,62.049200221625135,55.05984595147057,1.3619297274487165
2019-08-15,57.98674392700195,58.33883347801528,57.67333613923597,57.94261024465843,28506000,GOOGL,0.4733147169419212,49.82158212979841,62.03159702182901,55.186944695700284,1.3121845568294732
2019-08-16,58.4771842956543,58.706789142255424,58.169232238556425,58.55553907300545,24916000,GOOGL,0.4334820817275542,51.983197530002194,61.95457724178083,55.50031129276507,1.2698888895740446
2019-08-19,59.52998733520508,59.97382120922988,59.03210341664599,59.10301619731981,24450000,GOOGL,0.4813184979570764,56.3320062391472,61.953833646873534,55.80469563474267,1.286085177002726
2019-08-20,58.69141387939453,59.40898625651532,58.667612338630086,59.27757269477436,20206000,GOOGL,0.4464173119416728,52.271148499698896,61.91183796786665,56.02263735867144,1.2558201641150306
2019-08-21,59.090614318847656,59.53593505282947,58.90911574828807,59.30087828655485,14152000,GOOGL,0.4458307504108632,53.972199602330264,61.8177829621861,56.37381669296526,1.2264416647807386
2019-08-22,59.08764266967773,59.44766604994805,58.46231022954829,59.20070661276185,17352000,GOOGL,0.4400534467089443,53.956783533603954,61.642943447141505,56.82427800366416,1.2092212473249546
2019-08-23,57.20619583129883,59.29344468909219,57.02866227863064,58.77274669404673,36254000,GOOGL,0.2804252877930722,45.16148079530066,61.27649167500267,56.736286034958276,1.2846184732632828
2019-08-26,58.07897567749024,58.11269736465062,57.26917090695185,57.49728508668494,21166000,GOOGL,0.22178822466008086,49.29089217868525,60.799637283606245,56.86273606844453,1.2576101204124621
2019-08-27,58.06113052368164,58.76431837529255,57.7506965066122,58.66513960448587,23460000,GOOGL,0.17189645951235377,49.20929974516807,60.43861707411886,56.94020029343485,1.2401823881458824
2019-08-28,58.20642852783203,58.44198094303764,57.53696237493225,57.7660678296099,16810000,GOOGL,0.1424392596905193,49.935962852877935,60.149297693062174,57.00909197063411,1.2162421152858474
2019-08-29,59.22252655029297,59.467995305199445,58.77819707980944,58.8347290486105,19636000,GOOGL,0.19879327005844516,54.805575458776474,59.97879522485894,57.092613237665475,1.2194795911488165
2019-08-30,59.03855514526367,59.525531481818334,58.80002515905851,59.525531481818334,18064000,GOOGL,0.2260040405146313,53.785498021565544,59.93819256167577,57.10450381893947,1.1841957862638886
2019-09-03,57.99814987182617,58.96664298757155,57.70854363220149,58.60810648275048,25908000,GOOGL,0.16175218312758233,48.30933507451909,59.87741271381956,57.23867729777712,1.1946111953209095
2019-09-04,58.6289291381836,58.75836018087124,58.09633231531948,58.48908610398832,21312000,GOOGL,0.1598876530536728,51.53137846562562,59.88648289639092,57.28509799044989,1.163582560586921
2019-09-05,60.11266326904297,60.20242128731469,59.145653420447104,59.19375590924776,26394000,GOOGL,0.27496531482439224,58.140932744380976,60.12863217552721,57.22286089698256,1.1928618169115046
2019-09-06,59.82157516479492,60.15035498422867,59.66982568519,59.961418199155226,18972000,GOOGL,0.3387716647067336,56.51272138453227,60.129966452369125,57.222170541039084,1.141980922777731
2019-09-09,59.76950454711914,60.52724177884461,59.16946434430124,59.8592625738892,31854000,GOOGL,0.38074796745288353,56.2094780293874,60.24325089642874,57.19006552508005,1.1573949593324195
2019-09-10,59.790828704833984,60.00406644767936,59.31029939412183,59.31426820929978,27922000,GOOGL,0.4109974483685406,56.31286420824352,60.37280353921531,57.21523433309915,1.1242786803484988
2019-09-11,60.49996948242188,60.62245794277462,59.62123064685338,59.70107231415297,23522000,GOOGL,0.48658308720270327,59.71875345003762,60.58387159581462,57.119562394663895,1.1154892957465523
2019-09-12,61.242332458496094,61.61177655865989,60.626916405154056,60.67204512491026,31644000,GOOGL,0.5994773369481834,62.973093327902724,60.96900184513556,57.085133286700376,1.1152262800673707
2019-09-13,61.493263244628906,61.54384767162575,60.85107181085259,61.10050940901822,23676000,GOOGL,0.7011128678425749,64.030913254567,61.358343795129215,57.04644326846942,1.0850512501177842
2019-09-16,61.076698303222656,61.443168609925806,60.75733544617738,61.01768440877535,28218000,GOOGL,0.7395217030711052,60.919456392238345,61.60788341477356,57.056855049581905,1.0601138607130516
2019-09-17,60.98992156982422,61.24382360408933,60.666098012436215,61.0767058291929,20806000,GOOGL,0.7542641370893435,60.26251503173806,61.79248472666316,57.01824716115422,1.0256575557801988
2019-09-18,61.12728118896485,61.30531035330873,60.32491466045428,61.00777029228448,17440000,GOOGL,0.7681763369257979,60.97981429040189,62.0030539960868,57.05126462268762,1.0224245655712163
2019-09-19,61.42978286743164,61.70699079794406,61.11042377402852,61.11091940299707,16554000,GOOGL,0.7944532503286297,62.58172095723651,62.244352030031614,57.043883443601196,0.9920061697386681
2019-09-20,60.98793411254883,61.63062110183723,60.677500130138256,61.17637526941376,37692000,GOOGL,0.770739783228187,58.78552347469842,62.38948000203756,57.08878461588236,0.9892286555929755
2019-09-23,61.22844696044922,61.47590201579958,60.68741687230455,60.82577302120918,20798000,GOOGL,0.7625637067486366,60.200748589943636,62.39442824059483,57.48606149024014,0.9748898333002651
2019-09-24,60.41715621948242,61.84435965183602,60.03580942973983,61.49177447782078,35804000,GOOGL,0.6827494144240163,53.5242433022173,62.36387655605274,57.75043122898145,1.0344370039285458
2019-09-25,61.78633499145508,61.88948256524728,59.96439160709541,60.30210031254571,26798000,GOOGL,0.7216584673250708,61.32065459998627,62.4757647962423,58.01106343556923,1.098055143515926
2019-09-26,61.60533142089844,61.72335921962047,61.08612412271206,61.597893202784334,23166000,GOOGL,0.7294797086438791,59.89032344148582,62.51311301830249,58.313605502815676,1.0696376953178615
2019-09-27,60.7950325012207,61.73922843019631,60.26193622824356,61.63211203323862,34122000,GOOGL,0.662655072681261,53.83625332665528,62.5241647856591,58.45980433055184,1.0987558743632106
2019-09-30,60.55650329589844,60.867432931571535,60.1736696213121,60.52972419632317,24470000,GOOGL,0.5837199931101296,52.16459463951252,62.48753191634756,58.648232014926855,1.0698278340700837
2019-10-01,59.80570602416992,61.1376994390325,59.78339136996081,60.62344843370685,24504000,GOOGL,0.4553315302528631,47.19692927476866,62.222823983244254,59.09369556326453,1.090147850855913
2019-10-02,58.41321563720703,59.44667393815797,58.1508841384443,59.33460125465061,33030000,GOOGL,0.23847146118813356,39.65432590410427,62.26975764719105,59.02519054922008,1.1304817104894638
2019-10-03,58.98400115966797,59.0618565300267,57.68027745662701,58.68199662919146,28368000,GOOGL,0.11138197341420408,43.63094255817186,62.35605913728635,58.82602284818728,1.148417236411623
2019-10-04,60.05167770385742,60.12606367232232,59.06037050913727,59.225010141084695,24282000,GOOGL,0.09571190562451903,50.23677479198996,62.350266520156886,58.854825719222994,1.1479633275718177
2019-10-07,59.91728591918945,60.44591775673963,59.72438030235349,59.85529824338502,17040000,GOOGL,0.07162334085138866,49.45121110102809,62.34470689114682,58.87516348544009,1.117504336629984
2019-10-08,59.01871490478516,59.84885186964598,58.98648010235407,59.44717293719252,20086000,GOOGL,-0.019746565357536383,44.44668048328098,62.40863202528517,58.734026971296856,1.1041687280732266
2019-10-09,59.62718200683594,59.92769964113749,59.41493551600524,59.57412322169878,15948000,GOOGL,-0.04256895592337173,48.26473787697336,62.41059411640164,58.6447861326218,1.0902270143788764
2019-10-10,59.977783203125,60.28276149090134,59.40204394368652,59.43873940465418,12842000,GOOGL,-0.03199644334734586,50.380868962125035,62.33199402314402,58.596931300342305,1.0752620524385867
2019-10-11,60.28722381591797,60.93387961313508,60.184571871183685,60.6998141106682,22330000,GOOGL,0.0013362173079229933,52.237771448282224,62.211845582263194,58.596475798352046,1.066750220836551
2019-10-14,60.38938522338867,60.791559777175,60.09730084134501,60.19697523733652,13296000,GOOGL,0.03558595012886201,52.86493141036918,62.15096964051249,58.58862043211935,1.0401437004789396
2019-10-15,61.60285568237305,61.845350682590826,60.545595793212456,60.57435740883413,27584000,GOOGL,0.1588153107465331,59.64345010101249,62.24326631748773,58.55761716639899,1.069845254673455
2019-10-16,61.64054107666016,62.19545255415238,61.41887007961055,61.58152717988631,22986000,GOOGL,0.2565589117918634,59.836624424307324,62.32222662448584,58.52998284817041,1.0488979132354819
2019-10-17,62.12652206420898,62.66953466128119,61.98122332826266,62.05709617616047,20958000,GOOGL,0.36898262202453935,62.34011119582931,62.45273325636798,58.469150135966004,1.0474761754773065
2019-10-18,61.71046447753906,62.38984694576215,61.49871362002821,62.22025103490627,31624000,GOOGL,0.41966916732119586,58.9521856655559,62.55102302230622,58.443113406526784,1.0363088290670661
2019-10-21,61.70401763916016,62.16173288789744,61.4912755232847,61.92320671511835,18094000,GOOGL,0.45408401579040003,58.89877222600775,62.61866253790482,58.42303095879928,1.010176581606043
2019-10-22,61.5512809753418,61.92469389924961,61.48433322932572,61.71393429825658,22862000,GOOGL,0.4636883482090681,57.5679723016647,62.721889081852325,58.43321689043772,0.969475445057318
2019-10-23,62.36604690551758,62.38637904416191,61.50218828619417,61.50218828619417,21282000,GOOGL,0.5309244851527097,62.44294610950313,62.82967329323529,58.383403870460995,0.963383681693777
2019-10-24,62.4394416809082,62.62738721875629,62.10421109911762,62.4394416809082,20224000,GOOGL,0.5834068026166079,62.85692040752615,62.97370316194851,58.322785027748765,0.9319402844041266
2019-10-25,62.69681167602539,62.880296548809305,61.945521387384986,62.086851313418414,27104000,GOOGL,0.6384078566205602,64.34123386383772,63.23463967705783,58.25202643011991,0.9321427756198546
2019-10-28,63.92068862915039,64.42948388976356,63.09402496717139,63.2274210357221,65428000,GOOGL,0.7718557572248486,70.39907087740569,63.75857022345405,58.064514417048876,0.9893234497711628
2019-10-29,62.516300201416016,63.515045484840925,62.26586759957852,63.27701117337418,52654000,GOOGL,0.7555818930103726,58.18416214064733,63.928489989487176,58.165654068740366,1.036858991185499
2019-10-30,62.518287658691406,62.88128859358503,62.01990812718135,62.243062237785296,29204000,GOOGL,0.7343796382317009,58.19521677843965,63.93178611439962,58.57286514597636,1.0243248108439407
2019-10-31,62.42406463623047,62.80690207723711,61.96188494144521,62.4835741641349,31904000,GOOGL,0.701882819867123,57.42019784524622,63.93564387747224,58.91301373055999,1.0115171197687949
2019-11-01,63.09104537963867,63.12824024910704,62.46918620709268,62.77119068940109,28812000,GOOGL,0.7216301260941904,61.34462162053067,64.10475135183893,59.04784302377143,0.9895641549907788
2019-11-04,63.95193862915039,64.09525485772615,63.28247250724453,63.28247250724453,30632000,GOOGL,0.7975532021466023,65.73447790696518,64.38735291721245,59.168706729393996,0.9906102494976856
2019-11-05,64.04269409179688,64.33031783464558,63.94054154310155,64.03079142816,25148000,GOOGL,0.8551879202660544,66.17063444099819,64.49076091236076,59.567696652946864,0.9476935382152817
2019-11-06,64.02134704589844,64.11953452606632,63.58793285901069,63.97572649118728,24626000,GOOGL,0.8888946966667106,65.95796652284005,64.59538005628492,59.90249401292894,0.9179726902753061
2019-11-07,64.81133270263672,65.59039331831046,64.15723868532784,64.1835183702277,45140000,GOOGL,0.9681920844507133,69.82320188484559,64.84724541258693,60.13398360657811,0.9644779461422146
2019-11-08,64.91348266601562,65.31566095485586,64.54254791724352,64.54254791724352,30392000,GOOGL,1.0274348544718137,70.29290594406152,65.07623380734792,60.36762109682688,0.950809024104366
2019-11-11,64.38188171386719,64.71016967774435,64.26237082066733,64.6655328055786,17234000,GOOGL,1.0197345572574577,64.65299767717488,65.1229829733771,60.720121579845554,0.9294020827646466
2019-11-12,64.32881927490234,64.93084578823698,64.1815380183125,64.39626264933645,28852000,GOOGL,0.9978477531150247,64.10014969650541,65.25336321569725,60.86233769677835,0.9165382032760636
2019-11-13,64.2777328491211,64.59213560519636,64.07788468568658,64.12896094569881,20538000,GOOGL,0.9652532172930677,63.536842005573945,65.34530692449937,61.03411316522231,0.8878033972927575
2019-11-14,64.92092895507812,65.2467425940979,64.16666485694327,64.21923179805225,28948000,GOOGL,0.9800252422121289,67.41900328954854,65.55246004628432,61.10640073252427,0.9015372787114623
2019-11-15,66.13043212890625,66.13043212890625,65.0568014433281,65.21351099535102,39286000,GOOGL,1.0769149708476817,73.1978066865769,65.95696398658283,61.14389355736248,0.9235348426483668
2019-11-18,65.45103454589844,66.14926594329124,65.26854474247473,66.0709111763446,27984000,GOOGL,1.0863562334322054,66.10512672237493,66.12349209568286,61.35206713893628,0.9204767253746627
2019-11-19,65.09151458740234,65.78775594457024,65.05085031477029,65.78775594457024,21864000,GOOGL,1.0526934512074888,62.64582744002633,66.14563326918068,61.683949326644516,0.9073645042621832
2019-11-20,64.55941772460938,65.12226305261011,63.93210279744531,65.03052251032652,28892000,GOOGL,0.9718764965783464,57.82295624822409,66.15329378088212,61.895625896852245,0.927564200755227
